DGS	Tetralogy_of_Fallot
CTHM	Tetralogy_of_Fallot
CAFS	Tetralogy_of_Fallot
TGA	Tetralogy_of_Fallot
VCFS	Tetralogy_of_Fallot
DGCR	Tetralogy_of_Fallot
FOG2	Tetralogy_of_Fallot
DIH3	Tetralogy_of_Fallot
SRXY9	Tetralogy_of_Fallot
FGFR3	Thanatophoric_dysplasia_type_1
ACH	Thanatophoric_dysplasia_type_1
FGFR3	Thanatophoric_dysplasia_type_2
ACH	Thanatophoric_dysplasia_type_2
TAS2R38	Thiourea_tasting
T2R61	Thiourea_tasting
PTC	Thiourea_tasting
TAS2R38	Phenylthiocarbamide_tasting
T2R61	Phenylthiocarbamide_tasting
PTC	Phenylthiocarbamide_tasting
TAS2R38	PROP_TASTING
T2R61	PROP_TASTING
PTC	PROP_TASTING
MYH11	Aortic_aneurysm_familial_thoracic_4
AAT4	Aortic_aneurysm_familial_thoracic_4
FAA4	Aortic_aneurysm_familial_thoracic_4
ACTA2	Aortic_aneurysm_familial_thoracic_6
ACTSA	Aortic_aneurysm_familial_thoracic_6
AAT6	Aortic_aneurysm_familial_thoracic_6
MYMY5	Aortic_aneurysm_familial_thoracic_6
MYLK	Aortic_aneurysm_familial_thoracic_7
MLCK	Aortic_aneurysm_familial_thoracic_7
AAT7	Aortic_aneurysm_familial_thoracic_7
PRKG1	Aortic_aneurysm_familial_thoracic_8
PRKG1B	Aortic_aneurysm_familial_thoracic_8
PRKGR1B	Aortic_aneurysm_familial_thoracic_8
AAT8	Aortic_aneurysm_familial_thoracic_8
RBM8A	Radial_aplasia_thrombocytopenia_syndrome
RBM8B	Radial_aplasia_thrombocytopenia_syndrome
TAR	Radial_aplasia_thrombocytopenia_syndrome
C1DELq21.1	Radial_aplasia_thrombocytopenia_syndrome
DEL1q21.1	Radial_aplasia_thrombocytopenia_syndrome
ANKRD26	Thrombocytopenia_2
KIAA1074	Thrombocytopenia_2
THC2	Thrombocytopenia_2
MASTL	Thrombocytopenia_2
FLJ14813	Thrombocytopenia_2
GWL	Thrombocytopenia_2
GATA1	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
GF1	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
ERYF1	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
NFE1	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
XLTDA	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
XLTT	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
XLANP	Thrombocytopenia_X_linked_with_or_without_dyserythropoietic_anemia
WAS	Thrombocytopenia_1
IMD2	Thrombocytopenia_1
THC1	Thrombocytopenia_1
SCNX	Thrombocytopenia_1
WAS	Thrombocytopenia_X_linked_intermittent
IMD2	Thrombocytopenia_X_linked_intermittent
THC1	Thrombocytopenia_X_linked_intermittent
SCNX	Thrombocytopenia_X_linked_intermittent
CYCS	Thrombocytopenia_4
CYC	Thrombocytopenia_4
THC4	Thrombocytopenia_4
F13A1	Thrombophilia_due_to_thrombin_defect
F13A	Thrombophilia_due_to_thrombin_defect
F2	Thrombophilia_due_to_thrombin_defect
THPH1	Thrombophilia_due_to_thrombin_defect
RPRGL2	Thrombophilia_due_to_thrombin_defect
HABP2	Thrombophilia_due_to_thrombin_defect
PHBP	Thrombophilia_due_to_thrombin_defect
HGFAL	Thrombophilia_due_to_thrombin_defect
FSAP	Thrombophilia_due_to_thrombin_defect
MTHFR	Thrombophilia_due_to_thrombin_defect
THRB	Thyroid_hormone_resistance_generalized_autosomal_dominant
ERBA2	Thyroid_hormone_resistance_generalized_autosomal_dominant
THR1	Thyroid_hormone_resistance_generalized_autosomal_dominant
PRTH	Thyroid_hormone_resistance_generalized_autosomal_dominant
THRB	Thyroid_hormone_resistance_generalized_autosomal_recessive
ERBA2	Thyroid_hormone_resistance_generalized_autosomal_recessive
THR1	Thyroid_hormone_resistance_generalized_autosomal_recessive
PRTH	Thyroid_hormone_resistance_generalized_autosomal_recessive
MSX1	Tooth_agenesis_selective_with_orofacial_cleft
HOX7	Tooth_agenesis_selective_with_orofacial_cleft
HYD1	Tooth_agenesis_selective_with_orofacial_cleft
OFC5	Tooth_agenesis_selective_with_orofacial_cleft
STHAG1	Tooth_agenesis_selective_with_orofacial_cleft
ECTD3	Tooth_agenesis_selective_with_orofacial_cleft
MSX1	Hypodontia/oligodontia_with_orofacial_cleft
HOX7	Hypodontia/oligodontia_with_orofacial_cleft
HYD1	Hypodontia/oligodontia_with_orofacial_cleft
OFC5	Hypodontia/oligodontia_with_orofacial_cleft
STHAG1	Hypodontia/oligodontia_with_orofacial_cleft
ECTD3	Hypodontia/oligodontia_with_orofacial_cleft
MSX1	Tooth_agenesis_selective_1
HOX7	Tooth_agenesis_selective_1
HYD1	Tooth_agenesis_selective_1
OFC5	Tooth_agenesis_selective_1
STHAG1	Tooth_agenesis_selective_1
ECTD3	Tooth_agenesis_selective_1
WNT10A	Tooth_agenesis_selective_4
SSPS	Tooth_agenesis_selective_4
STHAG4	Tooth_agenesis_selective_4
OODD	Tooth_agenesis_selective_4
ED1	Tooth_agenesis_selective_X_linked_1
EDA	Tooth_agenesis_selective_X_linked_1
ECTD1	Tooth_agenesis_selective_X_linked_1
HED1	Tooth_agenesis_selective_X_linked_1
STHAGX1	Tooth_agenesis_selective_X_linked_1
PAX9	Tooth_agenesis_selective_3
STHAG3	Tooth_agenesis_selective_3
MSX1	Hypoplastic_enamel_onycholysis_hypohidrosis_syndrome
HOX7	Hypoplastic_enamel_onycholysis_hypohidrosis_syndrome
HYD1	Hypoplastic_enamel_onycholysis_hypohidrosis_syndrome
OFC5	Hypoplastic_enamel_onycholysis_hypohidrosis_syndrome
STHAG1	Hypoplastic_enamel_onycholysis_hypohidrosis_syndrome
ECTD3	Hypoplastic_enamel_onycholysis_hypohidrosis_syndrome
TCN2	Transcobalamin_II_deficiency
TC2	Transcobalamin_II_deficiency
TTR	Familial_amyloid_neuropathy
PALB	Familial_amyloid_neuropathy
TTR	AMYLOIDOSIS_LEPTOMENINGEAL_TRANSTHYRETIN_RELATED
PALB	AMYLOIDOSIS_LEPTOMENINGEAL_TRANSTHYRETIN_RELATED
TTR	Amyloid_Cardiomyopathy_Transthyretin_related
PALB	Amyloid_Cardiomyopathy_Transthyretin_related
TRPS1	Trichorhinophalangeal_dysplasia_type_I
SLITRK1	Trichotillomania
KIAA1910	Trichotillomania
TTM	Trichotillomania
TPI1	Triosephosphate_isomerase_deficiency
TPID	Triosephosphate_isomerase_deficiency
AAAS	Glucocorticoid_deficiency_with_achalasia
AAA	Glucocorticoid_deficiency_with_achalasia
TSC1	Tuberous_sclerosis_1
LAM	Tuberous_sclerosis_1
IFNG	Tuberous_sclerosis_2
IFG	Tuberous_sclerosis_2
IFI	Tuberous_sclerosis_2
IFNG	Tsc2_angiomyolipomas_renal_modifier_of
IFG	Tsc2_angiomyolipomas_renal_modifier_of
IFI	Tsc2_angiomyolipomas_renal_modifier_of
TSC2	Tuberous_sclerosis_2
LAM	Tuberous_sclerosis_2
TSC2	Tsc2_angiomyolipomas_renal_modifier_of
LAM	Tsc2_angiomyolipomas_renal_modifier_of
INS	Type_1_diabetes_mellitus_2
MODY10	Type_1_diabetes_mellitus_2
IDDM2	Type_1_diabetes_mellitus_2
IPEX	Diabetes_mellitus_type_1
AIID	Diabetes_mellitus_type_1
XPID	Diabetes_mellitus_type_1
PIDX	Diabetes_mellitus_type_1
FOXP3	Type_1_diabetes_mellitus_1
IPEX	Type_1_diabetes_mellitus_1
AIID	Type_1_diabetes_mellitus_1
XPID	Type_1_diabetes_mellitus_1
PIDX	Type_1_diabetes_mellitus_1
TCF1	Diabetes_mellitus_type_1
MODY3	Diabetes_mellitus_type_1
IDDM20	Diabetes_mellitus_type_1
HNF1A	Type_1_diabetes_mellitus_1
TCF1	Type_1_diabetes_mellitus_1
MODY3	Type_1_diabetes_mellitus_1
IDDM20	Type_1_diabetes_mellitus_1
ITPR3	Type_1_diabetes_mellitus_1
OIAS	Diabetes_mellitus_type_1
OAS1	Type_1_diabetes_mellitus_1
OIAS	Type_1_diabetes_mellitus_1
PEP	Diabetes_mellitus_type_1
PTPN8	Diabetes_mellitus_type_1
LYP	Diabetes_mellitus_type_1
PTPN22	Type_1_diabetes_mellitus_1
PEP	Type_1_diabetes_mellitus_1
PTPN8	Type_1_diabetes_mellitus_1
LYP	Type_1_diabetes_mellitus_1
IL2RA	Type_1_diabetes_mellitus_10
IL2R	Type_1_diabetes_mellitus_10
IDDM10	Type_1_diabetes_mellitus_10
HNF1A	Type_1_diabetes_mellitus_20
TCF1	Type_1_diabetes_mellitus_20
MODY3	Type_1_diabetes_mellitus_20
IDDM20	Type_1_diabetes_mellitus_20
SUR	Type_2_diabetes_mellitus
PHHI	Type_2_diabetes_mellitus
SUR1	Type_2_diabetes_mellitus
HHF1	Type_2_diabetes_mellitus
TNDM2	Type_2_diabetes_mellitus
ABCC8	Insulin_resistance_susceptibility_to
SUR	Insulin_resistance_susceptibility_to
PHHI	Insulin_resistance_susceptibility_to
SUR1	Insulin_resistance_susceptibility_to
HHF1	Insulin_resistance_susceptibility_to
TNDM2	Insulin_resistance_susceptibility_to
ABCC8	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
SUR	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PHHI	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
SUR1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HHF1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TNDM2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HIHGHH	Type_2_diabetes_mellitus
AKT2	Insulin_resistance_susceptibility_to
HIHGHH	Insulin_resistance_susceptibility_to
AKT2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HIHGHH	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
CDKAL1	Insulin_resistance_susceptibility_to
CDKAL1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PDNP1	Type_2_diabetes_mellitus
NPPS	Type_2_diabetes_mellitus
M6S1	Type_2_diabetes_mellitus
PCA1	Type_2_diabetes_mellitus
ARHR2	Type_2_diabetes_mellitus
COLED	Type_2_diabetes_mellitus
ENPP1	Insulin_resistance_susceptibility_to
PDNP1	Insulin_resistance_susceptibility_to
NPPS	Insulin_resistance_susceptibility_to
M6S1	Insulin_resistance_susceptibility_to
PCA1	Insulin_resistance_susceptibility_to
ARHR2	Insulin_resistance_susceptibility_to
COLED	Insulin_resistance_susceptibility_to
ENPP1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PDNP1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
NPPS	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
M6S1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PCA1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
ARHR2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
COLED	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
GCGR	Insulin_resistance_susceptibility_to
GCGR	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
GCK	Type_2_diabetes_mellitus
HHF3	Type_2_diabetes_mellitus
GCK	Insulin_resistance_susceptibility_to
HHF3	Insulin_resistance_susceptibility_to
GCK	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HHF3	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
GPD2	Insulin_resistance_susceptibility_to
GPD2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HMGIY	Type_2_diabetes_mellitus
HMGA1	Insulin_resistance_susceptibility_to
HMGIY	Insulin_resistance_susceptibility_to
HMGA1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HMGIY	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF1	Type_2_diabetes_mellitus
MODY3	Type_2_diabetes_mellitus
IDDM20	Type_2_diabetes_mellitus
HNF1A	Insulin_resistance_susceptibility_to
TCF1	Insulin_resistance_susceptibility_to
MODY3	Insulin_resistance_susceptibility_to
IDDM20	Insulin_resistance_susceptibility_to
HNF1A	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MODY3	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IDDM20	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HNF1B	Type_2_diabetes_mellitus
TCF2	Type_2_diabetes_mellitus
HNF2	Type_2_diabetes_mellitus
MODY5	Type_2_diabetes_mellitus
FJHN	Type_2_diabetes_mellitus
HPC11	Type_2_diabetes_mellitus
HNF1B	Insulin_resistance_susceptibility_to
TCF2	Insulin_resistance_susceptibility_to
HNF2	Insulin_resistance_susceptibility_to
MODY5	Insulin_resistance_susceptibility_to
FJHN	Insulin_resistance_susceptibility_to
HPC11	Insulin_resistance_susceptibility_to
HNF1B	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HNF2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MODY5	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
FJHN	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HPC11	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF14	Type_2_diabetes_mellitus
MODY1	Type_2_diabetes_mellitus
FRTS4	Type_2_diabetes_mellitus
HNF4A	Insulin_resistance_susceptibility_to
TCF14	Insulin_resistance_susceptibility_to
MODY1	Insulin_resistance_susceptibility_to
FRTS4	Insulin_resistance_susceptibility_to
HNF4A	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF14	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MODY1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
FRTS4	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IMP2	Type_2_diabetes_mellitus
IGF2BP2	Insulin_resistance_susceptibility_to
IMP2	Insulin_resistance_susceptibility_to
IGF2BP2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IMP2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IFNB2	Type_2_diabetes_mellitus
BSF2	Type_2_diabetes_mellitus
HSF	Type_2_diabetes_mellitus
HGF	Type_2_diabetes_mellitus
IL6	Insulin_resistance_susceptibility_to
IFNB2	Insulin_resistance_susceptibility_to
BSF2	Insulin_resistance_susceptibility_to
HSF	Insulin_resistance_susceptibility_to
HGF	Insulin_resistance_susceptibility_to
IL6	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IFNB2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
BSF2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HSF	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HGF	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IPF1	Type_2_diabetes_mellitus
MODY4	Type_2_diabetes_mellitus
PAGEN1	Type_2_diabetes_mellitus
IPF1	Insulin_resistance_susceptibility_to
MODY4	Insulin_resistance_susceptibility_to
PAGEN1	Insulin_resistance_susceptibility_to
IPF1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MODY4	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PAGEN1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IRS1	Insulin_resistance_susceptibility_to
IRS1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IRS2	Insulin_resistance_susceptibility_to
IRS2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
BIR	Type_2_diabetes_mellitus
HHF2	Type_2_diabetes_mellitus
TNDM3	Type_2_diabetes_mellitus
KCNJ11	Insulin_resistance_susceptibility_to
BIR	Insulin_resistance_susceptibility_to
HHF2	Insulin_resistance_susceptibility_to
TNDM3	Insulin_resistance_susceptibility_to
KCNJ11	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
BIR	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HHF2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TNDM3	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HL	Type_2_diabetes_mellitus
LIPH	Type_2_diabetes_mellitus
HDLCQ12	Type_2_diabetes_mellitus
LIPC	Insulin_resistance_susceptibility_to
HL	Insulin_resistance_susceptibility_to
LIPH	Insulin_resistance_susceptibility_to
HDLCQ12	Insulin_resistance_susceptibility_to
LIPC	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HL	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
LIPH	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
HDLCQ12	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IB1	Type_2_diabetes_mellitus
MAPK8IP1	Insulin_resistance_susceptibility_to
IB1	Insulin_resistance_susceptibility_to
MAPK8IP1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
IB1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MTNR1B	Insulin_resistance_susceptibility_to
MTNR1B	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
NIDDM	Type_2_diabetes_mellitus
NEUROD1	Insulin_resistance_susceptibility_to
NIDDM	Insulin_resistance_susceptibility_to
NEUROD1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
NIDDM	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
NIDDM3	Type_2_diabetes_mellitus
NIDDM3	Insulin_resistance_susceptibility_to
NIDDM3	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
NIDDM4	Type_2_diabetes_mellitus
NIDDM4	Insulin_resistance_susceptibility_to
NIDDM4	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MODY9	Type_2_diabetes_mellitus
KPD	Type_2_diabetes_mellitus
PAX4	Insulin_resistance_susceptibility_to
MODY9	Insulin_resistance_susceptibility_to
KPD	Insulin_resistance_susceptibility_to
PAX4	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
MODY9	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
KPD	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PPARG	Type_2_diabetes_mellitus
PPARG1	Type_2_diabetes_mellitus
PPARG2	Type_2_diabetes_mellitus
CIMT1	Type_2_diabetes_mellitus
GLM1	Type_2_diabetes_mellitus
PPARG	Insulin_resistance_susceptibility_to
PPARG1	Insulin_resistance_susceptibility_to
PPARG2	Insulin_resistance_susceptibility_to
CIMT1	Insulin_resistance_susceptibility_to
GLM1	Insulin_resistance_susceptibility_to
PPARG	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PPARG1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PPARG2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
CIMT1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
GLM1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PTP1B	Type_2_diabetes_mellitus
PTPN1	Insulin_resistance_susceptibility_to
PTP1B	Insulin_resistance_susceptibility_to
PTPN1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
PTP1B	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
RSTN	Type_2_diabetes_mellitus
FIZZ3	Type_2_diabetes_mellitus
RETN	Insulin_resistance_susceptibility_to
RSTN	Insulin_resistance_susceptibility_to
FIZZ3	Insulin_resistance_susceptibility_to
RETN	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
RSTN	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
FIZZ3	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
SLC30A8	Type_2_diabetes_mellitus
ZNT8	Type_2_diabetes_mellitus
SLC30A8	Insulin_resistance_susceptibility_to
ZNT8	Insulin_resistance_susceptibility_to
SLC30A8	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
ZNT8	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF4	Type_2_diabetes_mellitus
TCF7L2	Insulin_resistance_susceptibility_to
TCF4	Insulin_resistance_susceptibility_to
TCF7L2	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
TCF4	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
WFRS	Type_2_diabetes_mellitus
WFS	Type_2_diabetes_mellitus
DFNA6	Type_2_diabetes_mellitus
DFNA14	Type_2_diabetes_mellitus
DFNA38	Type_2_diabetes_mellitus
WFSL	Type_2_diabetes_mellitus
CTRCT41	Type_2_diabetes_mellitus
WFS1	Insulin_resistance_susceptibility_to
WFRS	Insulin_resistance_susceptibility_to
WFS	Insulin_resistance_susceptibility_to
DFNA6	Insulin_resistance_susceptibility_to
DFNA14	Insulin_resistance_susceptibility_to
DFNA38	Insulin_resistance_susceptibility_to
WFSL	Insulin_resistance_susceptibility_to
CTRCT41	Insulin_resistance_susceptibility_to
WFS1	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
WFRS	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
WFS	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
DFNA6	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
DFNA14	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
DFNA38	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
WFSL	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
CTRCT41	TYPE_2_DIABETES_MELLITUS_PROTECTION_AGAINST
COL1A1	Ehlers_Danlos_syndrome_classic_type_1
COL5A1	Ehlers_Danlos_syndrome_classic_type_1
COL5A2	Ehlers_Danlos_syndrome_classic_type_1
C8A	Type_I_complement_component_8_deficiency
C8B	Type_II_complement_component_8_deficiency
COL3A1	Ehlers_Danlos_syndrome_type_3
TNXB	Ehlers_Danlos_syndrome_type_3
TNX	Ehlers_Danlos_syndrome_type_3
TNXB1	Ehlers_Danlos_syndrome_type_3
TNXBS	Ehlers_Danlos_syndrome_type_3
TNXB2	Ehlers_Danlos_syndrome_type_3
EDS3	Ehlers_Danlos_syndrome_type_3
VUR8	Ehlers_Danlos_syndrome_type_3
ZNF469	Brittle_cornea_syndrome_1
KIAA1858	Brittle_cornea_syndrome_1
BCS1	Brittle_cornea_syndrome_1
TAT	Tyrosinemia_type_II
HPD	Tyrosinemia_type_III
ACH	Malignant_tumor_of_urinary_bladder
HRAS	Malignant_tumor_of_urinary_bladder
KRAS	Malignant_tumor_of_urinary_bladder
KRAS2	Malignant_tumor_of_urinary_bladder
RASK2	Malignant_tumor_of_urinary_bladder
NS	Malignant_tumor_of_urinary_bladder
CFC2	Malignant_tumor_of_urinary_bladder
RB1	Malignant_tumor_of_urinary_bladder
TACC3	Malignant_tumor_of_urinary_bladder
HPSE2	Ochoa_syndrome
HPA2	Ochoa_syndrome
UFS1	Ochoa_syndrome
LRIG2	Urofacial_syndrome_2
LIG2	Urofacial_syndrome_2
KIAA0806	Urofacial_syndrome_2
UFS2	Urofacial_syndrome_2
HMGIC	Uterine_leiomyoma
BABL	Uterine_leiomyoma
HFE	Variegate_porphyria
HLA-H	Variegate_porphyria
HFE1	Variegate_porphyria
MVCD7	Variegate_porphyria
TFQTL2	Variegate_porphyria
HFE	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT
HLA-H	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT
HFE1	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT
MVCD7	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT
TFQTL2	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT
PPOX	Variegate_porphyria
PPOX	VARIEGATE_PORPHYRIA_HOMOZYGOUS_VARIANT
TBX1	Velocardiofacial_syndrome
DGS	Velocardiofacial_syndrome
CTHM	Velocardiofacial_syndrome
CAFS	Velocardiofacial_syndrome
TGA	Velocardiofacial_syndrome
DORV	Velocardiofacial_syndrome
VCFS	Velocardiofacial_syndrome
DGCR	Velocardiofacial_syndrome
GATA4	Ventricular_septal_defect_1
ASD2	Ventricular_septal_defect_1
VSD1	Ventricular_septal_defect_1
TACHD	Ventricular_septal_defect_1
TOF	Ventricular_septal_defect_1
CITED2	Ventricular_septal_defect_2
MRG1	Ventricular_septal_defect_2
P35SRJ	Ventricular_septal_defect_2
VSD2	Ventricular_septal_defect_2
ASD8	Ventricular_septal_defect_2
NKX2-5	Ventricular_septal_defect_3
NKX2E	Ventricular_septal_defect_3
CSX	Ventricular_septal_defect_3
CHNG5	Ventricular_septal_defect_3
VSD3	Ventricular_septal_defect_3
HLHS2	Ventricular_septal_defect_3
ROBO2	Vesicoureteral_reflux_2
SAX3	Vesicoureteral_reflux_2
KIAA1568	Vesicoureteral_reflux_2
SOX17	Vesicoureteral_reflux_3
VUR3	Vesicoureteral_reflux_3
HTR1A	Menstrual_cycle_dependent_periodic_fever
ADRB2RL1	Menstrual_cycle_dependent_periodic_fever
PFMCD	Menstrual_cycle_dependent_periodic_fever
TNXB	Vesicoureteral_reflux_8
TNX	Vesicoureteral_reflux_8
TNXB1	Vesicoureteral_reflux_8
TNXBS	Vesicoureteral_reflux_8
TNXB2	Vesicoureteral_reflux_8
EDS3	Vesicoureteral_reflux_8
VUR8	Vesicoureteral_reflux_8
ZIC3	Heterotaxy_visceral_1_X_linked
HTX1	Heterotaxy_visceral_1_X_linked
HTX	Heterotaxy_visceral_1_X_linked
VACTERLX	Heterotaxy_visceral_1_X_linked
ZIC3	Congenital_heart_defects_multiple_types_1_X_linked
HTX1	Congenital_heart_defects_multiple_types_1_X_linked
HTX	Congenital_heart_defects_multiple_types_1_X_linked
VACTERLX	Congenital_heart_defects_multiple_types_1_X_linked
CFC1	Heterotaxy_visceral_2_autosomal
CRYPTIC	Heterotaxy_visceral_2_autosomal
HTX2	Heterotaxy_visceral_2_autosomal
DTGA2	Heterotaxy_visceral_2_autosomal
ACVR2B	Heterotaxy_visceral_4_autosomal
ACTRIIB	Heterotaxy_visceral_4_autosomal
HTX4	Heterotaxy_visceral_4_autosomal
CCDC11	Heterotaxy_visceral_6_autosomal
HTX6	Heterotaxy_visceral_6_autosomal
BEST1	Vitelliform_macular_dystrophy_2
VMD2	Vitelliform_macular_dystrophy_2
ARB	Vitelliform_macular_dystrophy_2
RP50	Vitelliform_macular_dystrophy_2
PRPH2	Adult_onset_foveomacular_vitelliform_dystrophy
DS	Adult_onset_foveomacular_vitelliform_dystrophy
RP7	Adult_onset_foveomacular_vitelliform_dystrophy
PRPH	Adult_onset_foveomacular_vitelliform_dystrophy
AVMD	Adult_onset_foveomacular_vitelliform_dystrophy
AOFMD	Adult_onset_foveomacular_vitelliform_dystrophy
CACD2	Adult_onset_foveomacular_vitelliform_dystrophy
MDBS1	Adult_onset_foveomacular_vitelliform_dystrophy
CCND1	Von_Hippel_Lindau_syndrome
PRAD1	Von_Hippel_Lindau_syndrome
BCL1	Von_Hippel_Lindau_syndrome
CCND1	VON_HIPPEL_LINDAU_SYNDROME_MODIFIERS_OF
PRAD1	VON_HIPPEL_LINDAU_SYNDROME_MODIFIERS_OF
